,ts,tx,ty,tz,rx,ry,rz,motor0,motor1
3974,1543201434.15898,0.005657542872428894,-0.26286091747283935,-0.14832377109527586,-2.502770342736929,-0.052214508556777554,-1.533757525071002,1577,3892
3975,1543201434.168987,0.005726364374160766,-0.26287106704711916,-0.1482343991279602,-2.505352145289051,-0.05217704352917861,-1.5337253618844433,1577,3892
3976,1543201434.178991,0.005897645252943039,-0.2628661497116089,-0.14813354530334472,-2.510523113350858,-0.05176842381004051,-1.5328833493110545,1577,3892
3977,1543201434.188947,0.005877467221021652,-0.2628723508834839,-0.14805821075439451,-2.5141936552698243,-0.051699928623805416,-1.5335828059445422,1577,3892
3978,1543201434.198979,0.00577397646009922,-0.2628736831665039,-0.147935689163208,-2.5195179865290482,-0.051244692230138666,-1.5338147771996282,1577,3892
3979,1543201434.208946,0.005663005611300468,-0.2628389226913452,-0.1478590950012207,-2.522707338942985,-0.050772059328362144,-1.533877958469382,1586,3907
3980,1543201434.218962,0.005461820277571678,-0.2627955144882202,-0.14779210538864135,-2.52531477980458,-0.050183354674071284,-1.534348997814085,1586,3907
3981,1543201434.228982,0.005283128952980041,-0.2627685781478882,-0.14764249000549315,-2.5296101290470157,-0.049974110149264464,-1.5339931250440082,1586,3907
3982,1543201434.23898,0.005078258645534515,-0.26278248233795165,-0.147502006816864,-2.532420183631378,-0.050447988635734936,-1.5343570214509705,1586,3907
3983,1543201434.248953,0.004872859209775924,-0.2627544801712036,-0.14745005989074705,-2.535512588050583,-0.04984910518282625,-1.5345396954162505,1586,3907
3984,1543201434.258955,0.004707609182596206,-0.26276794834136963,-0.14731856355667114,-2.537715240826699,-0.05006057121638339,-1.5346193826113448,1586,3907
3985,1543201434.26898,0.004541112032532692,-0.2627375722885132,-0.1472953818321228,-2.539456391021444,-0.04952348518357198,-1.5349312832180717,1594,3918
3986,1543201434.278981,0.00443577689230442,-0.26268181018829345,-0.14727899475097656,-2.540973628060559,-0.04874319068162484,-1.5348521527509138,1594,3918
3987,1543201434.288976,0.004372677394747734,-0.2626664041519165,-0.1472444522857666,-2.542691248711302,-0.04858777723163803,-1.5350127145034296,1594,3918
3988,1543201434.29898,0.004377801007032394,-0.26267635993957517,-0.1471395652770996,-2.545095530698145,-0.048781581492834354,-1.5346724166268835,1594,3918
3989,1543201434.308968,0.004326991820335388,-0.2626528875350952,-0.1471357258796692,-2.5470790135409,-0.04805713666193754,-1.5350234644537801,1594,3918
3990,1543201434.31898,0.004308293682336807,-0.2626537353515625,-0.14709189376831053,-2.5485409303539,-0.04797937075682726,-1.5348751460973848,1594,3918
3991,1543201434.328976,0.00411008403301239,-0.26264758262634275,-0.14697356281280516,-2.551462113564236,-0.04779510912851172,-1.5351827836568912,1594,3918
3992,1543201434.338982,0.0039013330727815628,-0.2625960111618042,-0.1468955394744873,-2.5544684353152256,-0.04719433148067721,-1.5352832417485602,1602,3927
3993,1543201434.348984,0.0037181846559047695,-0.26251614685058594,-0.14672775659561157,-2.5596623747324956,-0.04633121981412825,-1.5347201377026118,1602,3927
3994,1543201434.35895,0.0034886989057064054,-0.26250655441284176,-0.14654138231277467,-2.5639057081645142,-0.04613142355755479,-1.5348899794810713,1602,3927
3995,1543201434.368978,0.0032997444599866866,-0.26247964229583737,-0.14645196189880372,-2.5681894781234544,-0.04547283324798166,-1.534974455570153,1602,3927
3996,1543201434.37895,0.0030947876676917074,-0.26248744220733644,-0.14621073389053343,-2.5732507042253223,-0.045865325791901675,-1.5347810831278927,1602,3927
3997,1543201434.388975,0.0029482266947627065,-0.26243281860351564,-0.14623028211593628,-2.5752581132815573,-0.044935472935172235,-1.5350549016893016,1602,3927
3998,1543201434.398975,0.002820170073211193,-0.26242557582855225,-0.14615703077316283,-2.577339001024265,-0.04464566219940301,-1.5346228835795013,1613,3940
3999,1543201434.408977,0.0026883338555693625,-0.2624380992889404,-0.14608692846298219,-2.5782613357772988,-0.0449716524158532,-1.5347526923591512,1613,3940
4000,1543201434.418993,0.002630855494737625,-0.26245461959838867,-0.14605618906021117,-2.5795687361209354,-0.04488507167576104,-1.534534229214633,1613,3940
4001,1543201434.428978,0.0025901097759604454,-0.26245420780181883,-0.1459607612609863,-2.581389501723726,-0.045029421990620495,-1.5343357398308677,1613,3940
4002,1543201434.438992,0.002522358264029026,-0.2624437433242798,-0.145938245677948,-2.582960548305947,-0.04463487040808385,-1.5345153827975957,1613,3940
4003,1543201434.448977,0.0025038794606924058,-0.2624731019973755,-0.14581425857543945,-2.583110566019189,-0.045208622814836154,-1.5342515867379891,1613,3940
4004,1543201434.458983,0.0025040535658597944,-0.2624662467956543,-0.145809220123291,-2.581895932287929,-0.04501139721268467,-1.5337519470435268,1621,3948
4005,1543201434.468976,0.002432430674135685,-0.26248087768554684,-0.14570441789627075,-2.580978119949045,-0.045382835550044215,-1.5339560430221235,1621,3948
4006,1543201434.478982,0.0023752217978239057,-0.2624722784042358,-0.14556811323165894,-2.581112153037509,-0.045265193872081326,-1.5337154956640797,1621,3948
4007,1543201434.488977,0.0022911956161260605,-0.2624719392776489,-0.1454406379699707,-2.5807482235979102,-0.04544573649381991,-1.5336500526914123,1621,3948
4008,1543201434.498978,0.00218621512055397,-0.26250866184234617,-0.14532831439971924,-2.576545700248342,-0.04586336603629884,-1.5334784907441514,1621,3948
4009,1543201434.508977,0.002135551084578037,-0.2625086133956909,-0.1452660241127014,-2.573348890309098,-0.04607963158750436,-1.5330511046554693,1621,3948
4010,1543201434.518987,0.002086726886034012,-0.26251510524749755,-0.1451475357055664,-2.5707631365994255,-0.046519508904050724,-1.5327348395403666,1621,3948
4011,1543201434.528987,0.001911321985721588,-0.2624857950210571,-0.1450575581550598,-2.5677636629243477,-0.0464244771603651,-1.5332854419739692,1633,3953
4012,1543201434.53898,0.002023683026432991,-0.26248007831573483,-0.1450176986694336,-2.5669774571049406,-0.04648369436645269,-1.5325470106126828,1633,3953
4013,1543201434.548977,0.0021287484928965567,-0.26250992145538327,-0.14485672254562376,-2.569956884974641,-0.04656535313717293,-1.533001573993776,1633,3953
4014,1543201434.558979,0.002313149331510067,-0.26251689777374265,-0.1446755199432373,-2.573809442695927,-0.046388578125559986,-1.5329394934410083,1633,3953
4015,1543201434.568979,0.0024284366637468335,-0.26255863456726075,-0.14440407333374022,-2.5771182415894587,-0.04668308649728113,-1.5329940819340446,1633,3953
4016,1543201434.578948,0.0024340492844581603,-0.26262304439544676,-0.14419856262207031,-2.5833132428785244,-0.04692502161226053,-1.532524066697161,1633,3953
4017,1543201434.588949,0.002273103629052639,-0.26263801441192625,-0.14408335647583007,-2.5870741574533764,-0.047005793930408935,-1.5324930986533802,1647,3970
4018,1543201434.598978,0.002023069116473198,-0.2625895677566528,-0.1439654252052307,-2.5917943826107037,-0.04629922988380739,-1.5320640130719592,1647,3970
4019,1543201434.608946,0.0018681179776787757,-0.26254768562316894,-0.14391043825149535,-2.5939727824170067,-0.04596380413255652,-1.5316178389370132,1647,3970
4020,1543201434.618978,0.0017366288349032401,-0.26256873569488526,-0.1437958134651184,-2.595757358839182,-0.04625017019897036,-1.5316170826402042,1647,3970
4021,1543201434.628976,0.0016853399127721785,-0.2626063787460327,-0.14371694231033325,-2.5973445024094852,-0.046527527345831876,-1.53133569642288,1647,3970
4022,1543201434.638956,0.0016599468633532524,-0.26261122341156007,-0.1436715235710144,-2.5963580413563463,-0.04662468149668733,-1.5311638421700435,1647,3970
4023,1543201434.648979,0.0016419714510440826,-0.2626503198623657,-0.1434932156562805,-2.5923299779057314,-0.04698950723208098,-1.5309077656730685,1647,3970
4024,1543201434.658997,0.0015836888946592807,-0.2626632793426514,-0.14338253927230835,-2.5913175300409597,-0.0472006354351694,-1.5309118442276168,1653,3980
4025,1543201434.668989,0.0015691340811550616,-0.2626544620513916,-0.14331722106933592,-2.5898748795162048,-0.047269973278564734,-1.5308619075119396,1653,3980
4026,1543201434.678975,0.0015894159138202667,-0.2626478733062744,-0.1431057635307312,-2.589002378524408,-0.047503486263187525,-1.5308032589402771,1653,3980
4027,1543201434.688975,0.0016820090159773825,-0.2626522092819214,-0.1430408571243286,-2.5886972510708732,-0.04750946498749673,-1.5303756036146148,1653,3980
4028,1543201434.698983,0.001647457467019558,-0.2627130098342895,-0.14289423332214354,-2.588576748478686,-0.04803882436949155,-1.5305179410050083,1653,3980
4029,1543201434.70898,0.0016066782519221306,-0.26273597354888917,-0.14281296405792235,-2.5896502112678945,-0.04809751574453383,-1.5305153142848549,1653,3980
4030,1543201434.718984,0.0015882195085287092,-0.26272211780548094,-0.14273638200759886,-2.5911262011322362,-0.047942711549462225,-1.5300473634844858,1667,3988
4031,1543201434.728978,0.001394282343238592,-0.2626926137924194,-0.14259547491073607,-2.5949247098533474,-0.04758718028100982,-1.52965019339874,1667,3988
4032,1543201434.738978,0.0011864624671638012,-0.26270293292999264,-0.14249494810104368,-2.5967790216792035,-0.04738774417279393,-1.530103124874532,1667,3988
4033,1543201434.748974,0.0012205042853951453,-0.2626865821838379,-0.14240421962738037,-2.597969785195954,-0.04742601607681959,-1.529320550196519,1667,3988
4034,1543201434.758972,0.0012272649593651295,-0.262714511680603,-0.14232024946212768,-2.598894529416714,-0.04759681962545108,-1.529151082857665,1667,3988
4035,1543201434.769005,0.0012557389132678508,-0.26273435058593747,-0.14226487493515014,-2.598988326645156,-0.047700299557306314,-1.52904759277605,1667,3988
4036,1543201434.778976,0.0012865937553346158,-0.26275510997772217,-0.1422126615524292,-2.5981519047943213,-0.0479220094657375,-1.5290564966347826,1675,3997
4037,1543201434.78895,0.0012541836999356746,-0.26274680137634276,-0.14219379158020018,-2.5978064711148803,-0.047772112813373985,-1.5290743719577047,1675,3997
4038,1543201434.798981,0.001152552931010723,-0.26274684982299806,-0.1420820372581482,-2.5976473743523045,-0.04783213097487805,-1.5290126097569376,1675,3997
4039,1543201434.808972,0.001120853489637375,-0.2627158197402954,-0.14206692190170286,-2.5974858434592654,-0.04764699964987362,-1.5289404169369205,1675,3997
4040,1543201434.819002,0.0011228721633553505,-0.2627308866500854,-0.14201105079650878,-2.597136956880854,-0.047820951037034355,-1.5287286855426536,1675,3997
4041,1543201434.828949,0.0010272448055446148,-0.26274030952453614,-0.141982830619812,-2.59472119963739,-0.04784835373281991,-1.5288367801057368,1675,3997
4042,1543201434.838944,0.0010043167635798453,-0.26275062866210935,-0.14193094425201416,-2.592040363290475,-0.04828394495473238,-1.5290810749544625,1675,3997
4043,1543201434.848976,0.0010531994387507437,-0.26275067710876465,-0.1418199529647827,-2.588215252732094,-0.04841335108552019,-1.528681464456014,1682,4001
4044,1543201434.858953,0.0011135320834815502,-0.2627525907516479,-0.14166578359603882,-2.587433184722422,-0.04869959094888675,-1.5285852045759771,1682,4001
4045,1543201434.869016,0.0012448558263480664,-0.26273924369812013,-0.14148653097152708,-2.588296508887225,-0.04850183944223311,-1.5284293017808914,1682,4001
4046,1543201434.878977,0.0013294073514640331,-0.26272659912109375,-0.14122380475997925,-2.59098796850148,-0.048245481410666674,-1.5284392635328516,1682,4001
4047,1543201434.888974,0.0012927391946315765,-0.2627253637313843,-0.14110240955352782,-2.5934451410622863,-0.048139006694723575,-1.5285414021184367,1682,4001
4048,1543201434.898978,0.0011157454900443554,-0.2627339872360229,-0.14088913526535032,-2.5999487720511505,-0.0479966819434681,-1.5286723450106119,1682,4001
4049,1543201434.90898,0.0009704149864614009,-0.26271974391937253,-0.1407386357307434,-2.603551092031675,-0.04773675986721023,-1.5285587016605373,1696,4017
4050,1543201434.918978,0.0008627324543893337,-0.26267248420715333,-0.1406035906791687,-2.607972580147171,-0.04709199136126038,-1.5281556139986627,1696,4017
4051,1543201434.928975,0.0006428790725767612,-0.2626645631790161,-0.1404391990661621,-2.6129730512411764,-0.04682672199409862,-1.5287489557120315,1696,4017
4052,1543201434.938978,0.0006462351862341166,-0.26264482116699217,-0.140439404964447,-2.6151875497402797,-0.04640039638286728,-1.5282777193483559,1696,4017
4053,1543201434.948983,0.0006895128104835749,-0.26268432941436765,-0.14029387121200562,-2.6185714839952627,-0.046878746816280015,-1.5279979388536855,1696,4017
4054,1543201434.958974,0.0006956262674182653,-0.2626787822723389,-0.14029565162658691,-2.620185003803846,-0.046348118510466156,-1.5282110848105892,1696,4017
4055,1543201434.968985,0.0007153998833149671,-0.26271254959106444,-0.1401976803779602,-2.621756739674857,-0.04692854609942379,-1.5281843944229982,1696,4017
4056,1543201434.978959,0.0006886252526193857,-0.2627107328414917,-0.14012249116897582,-2.6240299465226395,-0.04635677353706549,-1.527911752544727,1701,4030
4057,1543201434.988946,0.0005405981060117483,-0.2626854679107666,-0.14004939727783203,-2.6240440355886014,-0.04619754038727354,-1.5285877677043924,1701,4030
4058,1543201434.998978,0.000275439034961164,-0.26265589122772215,-0.13981953001022338,-2.6230625776501424,-0.046291393434067185,-1.5287474349922987,1701,4030
4059,1543201435.008976,0.00012664166223257779,-0.26267713508605955,-0.13961670808792115,-2.624107604291261,-0.046748223934094287,-1.5286081708272063,1701,4030
4060,1543201435.01898,1.4824691298417747e-05,-0.2626785642623901,-0.13952214021682738,-2.6256145042716974,-0.046672133154291154,-1.528527020087872,1701,4030
4061,1543201435.028978,-2.7453895146027207e-05,-0.26269651374816894,-0.1392902018547058,-2.625306093883693,-0.04675518175467587,-1.528560754128435,1701,4030
4062,1543201435.038974,-0.00010776006327942013,-0.2626580955505371,-0.13915255279541014,-2.625613791091302,-0.04650613011207097,-1.5286300296351334,1712,4037
4063,1543201435.048974,-0.00023733060732483862,-0.26262566051483155,-0.1389632474899292,-2.6290258064285954,-0.045774915755514525,-1.5283982016913296,1712,4037
4064,1543201435.058974,-0.00031060801856219766,-0.2626495447158813,-0.13879415655136107,-2.6298894766352996,-0.0460156020400986,-1.5284535698550186,1712,4037
4065,1543201435.069003,-0.00039337700009346005,-0.2626474615097046,-0.138683274269104,-2.629909264621515,-0.04612237306125076,-1.5281085691315408,1712,4037
4066,1543201435.078979,-0.0005027126796543598,-0.26266185016632076,-0.1384779815673828,-2.631282747953851,-0.046236364651992205,-1.5281978245875856,1712,4037
4067,1543201435.088961,-0.0005518321946263313,-0.26268440208435057,-0.13838461275100708,-2.631647723422468,-0.046414757263608455,-1.528407969506704,1712,4037
4068,1543201435.098953,-0.00047846162766218184,-0.2626578533172607,-0.13833650522232055,-2.6318827880533324,-0.04626423555733197,-1.5280396426414065,1727,4049
4069,1543201435.108978,-0.0005331781979650259,-0.2626575141906738,-0.13831860418319702,-2.6324909964412857,-0.04614793519127084,-1.528204521823912,1727,4049
4070,1543201435.11898,-0.0005815548326820135,-0.26266909294128415,-0.1382477388381958,-2.634216762989608,-0.046322044552391674,-1.5282166876821053,1727,4049
4071,1543201435.128983,-0.0006732289150357246,-0.26266085700988767,-0.13817480239868163,-2.636878203584479,-0.04594264609441423,-1.5281008660626008,1727,4049
4072,1543201435.138977,-0.0006878256935626268,-0.2626464441299438,-0.13812537469863892,-2.637613293593918,-0.04607417374592347,-1.5279579940328705,1727,4049
4073,1543201435.148977,-0.0006802406221628189,-0.26265957317352295,-0.1380908685684204,-2.6377217782271307,-0.04624959015285208,-1.5277485869611693,1727,4049
4074,1543201435.158975,-0.0006460994031280279,-0.2626358585357666,-0.13815358276367187,-2.6373500605464413,-0.045496801298752214,-1.5276084991293308,1727,4049
4075,1543201435.168977,-0.0006686065647751092,-0.26264193859100343,-0.13814118041992188,-2.6367805767053154,-0.045707357917360275,-1.528327180652206,1733,4054
4076,1543201435.178976,-0.0006998822871595621,-0.2626567148208618,-0.13804042348861695,-2.633301866325922,-0.04617753980980873,-1.5282442493550363,1733,4054
4077,1543201435.188978,-0.0008563777104020118,-0.26265821666717526,-0.13797505683898925,-2.6301937855039217,-0.046304465399035426,-1.528501758247217,1733,4054
4078,1543201435.198992,-0.001008619810640812,-0.26263193435668947,-0.13783653573989868,-2.6269646817237464,-0.046752848479885215,-1.5280161806117498,1733,4054
